x,y
2998,0
2999,0
3000,1
3001,0
3002,0
3003,0
3004,0
3005,0
3006,0
3007,1
3008,0
3009,0
3010,2
3011,0
3012,0
3013,0
3014,0
3015,1
3016,0
3017,0
3018,1
3019,0
3020,0
3021,0
3022,0
3023,0
3024,1
3025,0
3026,0
3027,0
3028,0
3029,0
3030,0
3031,0
3032,0
3033,1
3034,0
3035,0
3036,0
3037,0
3038,0
3039,1
3040,0
3041,0
3042,0
3043,0
3044,0
3045,2
3046,1
3047,0
3048,0
3049,2
3050,1
3051,0
3052,0
3053,0
3054,1
3055,0
3056,1
3057,0
3058,0
3059,0
3060,1
3061,0
3062,0
3063,0
3064,2
3065,1
3066,0
3067,0
3068,0
3069,1
3070,0
3071,0
3072,0
3073,1
3074,1
3075,1
3076,0
3077,0
3078,0
3079,0
3080,1
3081,0
3082,1
3083,0
3084,1
3085,0
3086,0
3087,1
3088,0
3089,0
3090,0
3091,2
3092,0
3093,0
3094,1
3095,0
3096,0
3097,1
3098,0
3099,0
3100,0
3101,1
3102,0
3103,0
3104,1
3105,0
3106,0
3107,0
3108,0
3109,0
3110,0
3111,1
3112,0
3113,0
3114,0
3115,1
3116,0
3117,0
3118,0
3119,0
3120,0
3121,0
3122,1
3123,0
3124,3
3125,0
3126,0
3127,0
3128,0
3129,0
3130,0
3131,0
3132,0
3133,0
3134,0
3135,0
3136,0
3137,0
3138,0
3139,1
3140,0
3141,2
3142,1
3143,0
3144,0
3145,0
3146,0
3147,0
3148,0
3149,0
3150,1
3151,0
3152,1
3153,0
3154,0
3155,0
3156,2
3157,0
3158,0
3159,1
3160,0
3161,0
3162,0
3163,0
3164,0
3165,1
3166,1
3167,2
3168,0
3169,0
3170,0
3171,0
3172,1
3173,1
3174,0
3175,0
3176,0
3177,0
3178,0
3179,1
3180,0
3181,0
3182,0
3183,0
3184,0
3185,1
3186,0
3187,1
3188,0
3189,0
3190,0
3191,0
3192,0
3193,1
3194,0
3195,0
3196,0
3197,2
3198,1
3199,0
3200,1
3201,0
3202,0
3203,0
3204,0
3205,0
3206,0
3207,0
3208,0
3209,0
3210,0
3211,1
3212,0
3213,1
3214,0
3215,0
3216,0
3217,1
3218,1
3219,0
3220,0
3221,0
3222,0
3223,0
3224,0
3225,2
3226,0
3227,1
3228,0
3229,0
3230,0
3231,0
3232,0
3233,2
3234,0
3235,0
3236,0
3237,0
3238,0
3239,0
3240,2
3241,0
3242,0
3243,0
3244,0
3245,0
3246,0
3247,0
3248,3
3249,1
3250,1
3251,0
3252,0
3253,0
3254,1
3255,0
3256,0
3257,0
3258,0
3259,0
3260,0
3261,0
3262,1
3263,1
3264,1
3265,0
3266,0
3267,1
3268,0
3269,0
3270,0
3271,0
3272,0
3273,0
3274,0
3275,0
3276,0
3277,1
3278,1
3279,0
3280,0
3281,1
3282,0
3283,0
3284,0
3285,0
3286,1
3287,0
3288,0
3289,0
3290,1
3291,0
3292,0
3293,0
3294,0
3295,0
3296,1
3297,0
3298,2
3299,0
3300,1
3301,0
3302,0
3303,0
3304,0
3305,0
3306,0
3307,1
3308,0
3309,1
3310,0
3311,1
3312,0
3313,0
3314,0
3315,0
3316,0
3317,0
3318,0
3319,0
3320,0
3321,0
3322,1
3323,0
3324,1
3325,0
3326,1
3327,0
3328,0
3329,1
3330,0
3331,1
3332,0
3333,0
3334,0
3335,0
3336,0
3337,0
3338,0
3339,0
3340,0
3341,0
3342,1
3343,0
3344,1
3345,0
3346,0
3347,1
3348,0
3349,0
3350,1
3351,2
3352,0
3353,0
3354,1
3355,0
3356,0
3357,0
3358,0
3359,0
3360,0
3361,0
3362,0
3363,1
3364,0
3365,1
3366,0
3367,0
3368,1
3369,0
3370,2
3371,0
3372,0
3373,0
3374,0
3375,1
3376,0
3377,0
3378,0
3379,1
3380,1
3381,0
3382,1
3383,0
3384,0
3385,1
3386,0
3387,0
3388,0
3389,1
3390,0
3391,0
3392,0
3393,0
3394,0
3395,0
3396,2
3397,2
3398,0
3399,0
3400,1
3401,1
3402,0
3403,0
3404,2
3405,0
3406,1
3407,1
3408,0
3409,0
3410,1
3411,0
3412,0
3413,1
3414,0
3415,1
3416,0
3417,1
3418,0
3419,0
3420,0
3421,1
3422,1
3423,2
3424,0
3425,1
3426,2
3427,2
3428,0
3429,0
3430,0
3431,0
3432,0
3433,0
3434,0
3435,0
3436,0
3437,0
3438,0
3439,2
3440,1
3441,0
3442,0
3443,1
3444,0
3445,2
3446,0
3447,0
3448,1
3449,0
3450,1
3451,0
3452,0
3453,0
3454,0
3455,0
3456,0
3457,0
3458,2
3459,0
3460,0
3461,0
3462,0
3463,1
3464,0
3465,0
3466,0
3467,0
3468,1
3469,0
3470,1
3471,0
3472,0
3473,0
3474,0
3475,0
3476,1
3477,1
3478,0
3479,0
3480,0
3481,0
3482,0
3483,1
3484,0
3485,0
3486,0
3487,0
3488,0
3489,1
3490,1
3491,1
3492,0
3493,0
3494,2
3495,0
3496,0
3497,0
3498,1
3499,0
3500,2
3501,0
3502,1
3503,1
3504,0
3505,0
3506,0
3507,1
3508,0
3509,0
3510,0
3511,0
3512,0
3513,0
3514,0
3515,0
3516,0
3517,0
3518,2
3519,0
3520,3
3521,0
3522,0
3523,0
3524,0
3525,0
3526,0
3527,1
3528,0
3529,0
3530,0
3531,0
3532,0
3533,0
3534,1
3535,0
3536,0
3537,0
3538,1
3539,0
3540,1
3541,0
3542,0
3543,0
3544,0
3545,0
3546,0
3547,0
3548,2
3549,0
3550,0
3551,1
3552,1
3553,1
3554,0
3555,0
3556,0
3557,0
3558,1
3559,1
3560,0
3561,0
3562,0
3563,0
3564,1
3565,0
3566,1
3567,1
3568,0
3569,0
3570,0
3571,1
3572,0
3573,0
3574,0
3575,1
3576,0
3577,0
3578,0
3579,0
3580,0
3581,0
3582,0
3583,0
3584,2
3585,1
3586,0
3587,0
3588,0
3589,0
3590,0
3591,0
3592,0
3593,0
3594,0
3595,0
3596,0
3597,0
3598,2
3599,0
3600,0
3601,0
3602,1
3603,0
3604,0
3605,3
3606,0
3607,0
3608,1
3609,0
3610,1
3611,1
3612,0
3613,1
3614,0
3615,1
3616,0
3617,0
3618,0
3619,0
3620,0
3621,1
3622,0
3623,1
3624,0
3625,0
3626,0
3627,0
3628,0
3629,1
3630,0
3631,0
3632,0
3633,0
3634,0
3635,0
3636,1
3637,0
3638,0
3639,0
3640,2
3641,4
3642,0
3643,0
3644,0
3645,0
3646,0
3647,0
3648,0
3649,0
3650,0
3651,0
3652,0
3653,0
3654,0
3655,0
3656,0
3657,0
3658,2
3659,2
3660,1
3661,1
3662,1
3663,0
3664,0
3665,0
3666,0
3667,0
3668,0
3669,1
3670,0
3671,0
3672,0
3673,0
3674,0
3675,0
3676,0
3677,0
3678,0
3679,2
3680,1
3681,2
3682,2
3683,2
3684,0
3685,2
3686,0
3687,0
3688,1
3689,0
3690,0
3691,0
3692,1
3693,0
3694,0
3695,0
3696,1
3697,0
3698,0
3699,1
3700,0
3701,0
3702,0
3703,0
3704,1
3705,0
3706,0
3707,0
3708,0
3709,0
3710,0
3711,0
3712,0
3713,1
3714,0
3715,0
3716,0
3717,0
3718,1
3719,0
3720,0
3721,0
3722,0
3723,0
3724,0
3725,0
3726,1
3727,0
3728,1
3729,0
3730,1
3731,0
3732,0
3733,0
3734,0
3735,0
3736,0
3737,0
3738,0
3739,0
3740,0
3741,0
3742,1
3743,1
3744,0
3745,0
3746,0
3747,0
3748,0
3749,1
3750,2
3751,0
3752,0
3753,0
3754,0
3755,0
3756,0
3757,0
3758,0
3759,2
3760,0
3761,0
3762,0
3763,0
3764,0
3765,0
3766,0
3767,0
3768,0
3769,1
3770,1
3771,1
3772,0
3773,1
3774,0
3775,0
3776,1
3777,1
3778,0
3779,0
3780,1
3781,0
3782,0
3783,0
3784,0
3785,2
3786,0
3787,0
3788,0
3789,0
3790,0
3791,0
3792,0
3793,0
3794,1
3795,3
3796,0
3797,2
3798,1
3799,0
3800,1
3801,1
3802,1
3803,1
3804,0
3805,1
3806,0
3807,0
3808,0
3809,0
3810,1
3811,1
3812,0
3813,1
3814,0
3815,0
3816,0
3817,1
3818,0
3819,0
3820,0
3821,0
3822,0
3823,1
3824,0
3825,0
3826,0
3827,0
3828,3
3829,0
3830,0
3831,0
3832,0
3833,0
3834,0
3835,1
3836,1
3837,0
3838,0
3839,1
3840,1
3841,1
3842,1
3843,1
3844,1
3845,0
3846,0
3847,0
3848,1
3849,0
3850,0
3851,0
3852,0
3853,0
3854,0
3855,1
3856,1
3857,0
3858,1
3859,0
3860,2
3861,0
3862,0
3863,0
3864,1
3865,0
3866,1
3867,0
3868,0
3869,2
3870,0
3871,0
3872,0
3873,0
3874,1
3875,0
3876,0
3877,0
3878,2
3879,0
3880,0
3881,1
3882,0
3883,0
3884,0
3885,0
3886,0
3887,0
3888,1
3889,0
3890,1
3891,1
3892,0
3893,0
3894,0
3895,1
3896,1
3897,0
3898,0
3899,2
3900,0
3901,1
3902,0
3903,0
3904,1
3905,0
3906,2
3907,0
3908,2
3909,0
3910,0
3911,0
3912,3
3913,1
3914,0
3915,0
3916,0
3917,0
3918,0
3919,0
3920,1
3921,0
3922,1
3923,0
3924,0
3925,1
3926,0
3927,0
3928,1
3929,0
3930,0
3931,0
3932,0
3933,0
3934,0
3935,0
3936,0
3937,0
3938,0
3939,0
3940,0
3941,1
3942,0
3943,0
3944,0
3945,0
3946,0
3947,0
3948,1
3949,0
3950,0
3951,0
3952,0
3953,0
3954,1
3955,1
3956,2
3957,0
3958,1
3959,2
3960,0
3961,0
3962,0
3963,0
3964,1
3965,0
3966,0
3967,0
3968,0
3969,0
3970,0
3971,0
3972,1
3973,1
3974,0
3975,0
3976,0
3977,0
3978,2
3979,0
3980,0
3981,0
3982,0
3983,0
3984,1
3985,1
3986,0
3987,0
3988,0
3989,0
3990,0
3991,0
3992,0
3993,0
3994,0
3995,0
3996,0
3997,0
3998,0
3999,1
4000,0
4001,0
4002,0
4003,0
4004,1
4005,1
4006,0
4007,1
4008,1
4009,6
4010,0
4011,1
4012,0
4013,0
4014,0
4015,0
4016,0
4017,0
4018,0
4019,0
4020,0
4021,0
4022,0
4023,0
4024,0
4025,0
4026,0
4027,0
4028,0
4029,0
4030,0
4031,0
4032,0
4033,0
4034,1
4035,1
4036,2
4037,0
4038,0
4039,0
4040,0
4041,1
4042,1
4043,0
4044,0
4045,0
4046,0
4047,1
4048,0
4049,0
4050,0
4051,0
4052,0
4053,0
4054,0
4055,1
4056,1
4057,0
4058,0
4059,2
4060,1
4061,0
4062,0
4063,2
4064,1
4065,0
4066,0
4067,0
4068,0
4069,1
4070,1
4071,0
4072,1
4073,0
4074,0
4075,0
4076,0
4077,0
4078,0
4079,0
4080,1
4081,0
4082,0
4083,2
4084,0
4085,0
4086,0
4087,1
4088,0
4089,1
4090,0
4091,0
4092,1
4093,0
4094,0
4095,0
4096,0
4097,0
4098,2
4099,1
4100,0
4101,0
4102,0
4103,0
4104,0
4105,0
4106,0
4107,0
4108,0
4109,0
4110,1
4111,0
4112,0
4113,1
4114,0
4115,0
4116,0
4117,0
4118,0
4119,0
4120,0
4121,0
4122,0
4123,0
4124,0
4125,0
4126,0
4127,1
4128,0
4129,0
4130,0
4131,0
4132,0
4133,3
4134,2
4135,0
4136,0
4137,0
4138,0
4139,0
4140,2
4141,1
4142,0
4143,0
4144,1
4145,0
4146,0
4147,0
4148,2
4149,0
4150,0
4151,0
4152,0
4153,1
4154,0
4155,0
4156,0
4157,0
4158,0
4159,0
4160,1
4161,0
4162,2
4163,0
4164,1
4165,0
4166,1
4167,1
4168,1
4169,0
4170,0
4171,0
4172,0
4173,0
4174,0
4175,0
4176,0
4177,3
4178,0
4179,0
4180,0
4181,0
4182,3
4183,0
4184,2
4185,1
4186,0
4187,1
4188,0
4189,0
4190,0
4191,0
4192,0
4193,0
4194,0
4195,1
4196,1
4197,0
4198,0
4199,1
4200,1
4201,0
4202,0
4203,0
4204,4
4205,0
4206,0
4207,0
4208,0
4209,1
4210,0
4211,2
4212,4
4213,0
4214,1
4215,1
4216,0
4217,1
4218,0
4219,0
4220,0
4221,1
4222,0
4223,0
4224,0
4225,0
4226,0
4227,0
4228,0
4229,0
4230,0
4231,1
4232,0
4233,0
4234,2
4235,0
4236,1
4237,0
4238,1
4239,0
4240,0
4241,0
4242,0
4243,0
4244,1
4245,2
4246,0
4247,0
4248,1
4249,0
4250,0
4251,0
4252,0
4253,1
4254,0
4255,1
4256,1
4257,0
4258,0
4259,0
4260,0
4261,0
4262,0
4263,0
4264,0
4265,0
4266,4
4267,0
4268,1
4269,0
4270,0
4271,2
4272,0
4273,1
4274,0
4275,0
4276,1
4277,0
4278,0
4279,1
4280,1
4281,1
4282,0
4283,0
4284,0
4285,0
4286,0
4287,0
4288,3
4289,1
4290,2
4291,0
4292,3
4293,0
4294,0
4295,0
4296,0
4297,1
4298,0
4299,0
4300,1
4301,0
4302,0
4303,0
4304,0
4305,0
4306,0
4307,1
4308,3
4309,1
4310,1
4311,0
4312,2
4313,0
4314,0
4315,0
4316,0
4317,0
4318,0
4319,2
4320,0
4321,0
4322,0
4323,0
4324,0
4325,0
4326,1
4327,1
4328,0
4329,0
4330,0
4331,0
4332,0
4333,0
4334,0
4335,0
4336,0
4337,0
4338,1
4339,1
4340,0
4341,0
4342,2
4343,0
4344,0
4345,0
4346,0
4347,0
4348,0
4349,0
4350,1
4351,0
4352,0
4353,0
4354,0
4355,0
4356,0
4357,1
4358,0
4359,0
4360,0
4361,0
4362,1
4363,3
4364,1
4365,1
4366,0
4367,0
4368,0
4369,0
4370,1
4371,0
4372,3
4373,1
4374,0
4375,1
4376,1
4377,0
4378,0
4379,0
4380,0
4381,0
4382,0
4383,1
4384,0
4385,1
4386,0
4387,1
4388,0
4389,0
4390,0
4391,1
4392,0
4393,0
4394,0
4395,0
4396,1
4397,0
4398,0
4399,1
4400,0
4401,0
4402,0
4403,1
4404,0
4405,1
4406,0
4407,0
4408,1
4409,2
4410,0
4411,0
4412,1
4413,1
4414,0
4415,0
4416,0
4417,0
4418,1
4419,0
4420,0
4421,0
4422,0
4423,1
4424,0
4425,2
4426,0
4427,0
4428,0
4429,0
4430,0
4431,1
4432,0
4433,0
4434,0
4435,0
4436,1
4437,2
4438,0
4439,0
4440,0
4441,0
4442,3
4443,0
4444,1
4445,0
4446,0
4447,0
4448,0
4449,1
4450,0
4451,0
4452,0
4453,1
4454,0
4455,1
4456,0
4457,0
4458,0
4459,2
4460,0
4461,1
4462,0
4463,1
4464,0
4465,0
4466,1
4467,0
4468,0
4469,0
4470,0
4471,0
4472,0
4473,0
4474,0
4475,0
4476,0
4477,1
4478,1
4479,1
4480,0
4481,1
4482,3
4483,0
4484,0
4485,0
4486,0
4487,0
4488,0
4489,0
4490,0
4491,0
4492,1
4493,0
4494,0
4495,0
4496,1
4497,0
4498,0
4499,0
4500,0
4501,0
4502,0
4503,0
4504,0
4505,2
4506,0
4507,3
4508,1
4509,0
4510,1
4511,0
4512,2
4513,0
4514,0
4515,0
4516,0
4517,0
4518,0
4519,0
4520,0
4521,1
4522,1
4523,1
4524,0
4525,0
4526,0
4527,0
4528,2
4529,0
4530,0
4531,0
4532,1
4533,0
4534,1
4535,1
4536,0
4537,1
4538,0
4539,0
4540,0
4541,0
4542,1
4543,0
4544,1
4545,0
4546,0
4547,0
4548,1
4549,0
4550,1
4551,1
4552,0
4553,0
4554,2
4555,1
4556,0
4557,0
4558,1
4559,0
4560,0
4561,0
4562,1
4563,0
4564,0
4565,1
4566,0
4567,1
4568,1
4569,1
4570,0
4571,0
4572,0
4573,0
4574,1
4575,0
4576,1
4577,0
4578,1
4579,0
4580,1
4581,1
4582,0
4583,0
4584,0
4585,0
4586,1
4587,0
4588,2
4589,0
4590,1
4591,0
4592,2
4593,0
4594,0
4595,0
4596,2
4597,0
4598,0
4599,1
4600,0
4601,1
4602,1
4603,0
4604,2
4605,0
4606,0
4607,0
4608,0
4609,0
4610,1
4611,0
4612,0
4613,2
4614,0
4615,0
4616,0
4617,1
4618,1
4619,0
4620,0
4621,0
4622,1
4623,0
4624,0
4625,0
4626,1
4627,0
4628,1
4629,0
4630,1
4631,0
4632,0
4633,0
4634,0
4635,0
4636,0
4637,1
4638,0
4639,1
4640,0
4641,0
4642,0
4643,0
4644,2
4645,0
4646,0
4647,0
4648,2
4649,1
4650,0
4651,0
4652,0
4653,1
4654,0
4655,1
4656,1
4657,0
4658,1
4659,2
4660,0
4661,0
4662,1
4663,0
4664,0
4665,2
4666,0
4667,0
4668,1
4669,1
4670,0
4671,0
4672,0
4673,0
4674,1
4675,0
4676,0
4677,0
4678,1
4679,2
4680,1
4681,3
4682,0
4683,0
4684,0
4685,0
4686,1
4687,0
4688,0
4689,0
4690,0
4691,4
4692,1
4693,1
4694,2
4695,1
4696,0
4697,0
4698,1
4699,1
4700,0
4701,0
4702,0
4703,1
4704,1
4705,0
4706,0
4707,0
4708,2
4709,0
4710,3
4711,0
4712,1
4713,2
4714,1
4715,0
4716,0
4717,2
4718,0
4719,0
4720,0
4721,0
4722,0
4723,3
4724,0
4725,4
4726,0
4727,1
4728,2
4729,1
4730,1
4731,0
4732,0
4733,0
4734,1
4735,0
4736,0
4737,0
4738,1
4739,0
4740,1
4741,0
4742,0
4743,2
4744,1
4745,0
4746,1
4747,0
4748,0
4749,3
4750,1
4751,0
4752,0
4753,0
4754,1
4755,1
4756,0
4757,0
4758,0
4759,0
4760,0
4761,0
4762,0
4763,1
4764,0
4765,0
4766,0
4767,0
4768,1
4769,3
4770,0
4771,2
4772,1
4773,1
4774,0
4775,0
4776,0
4777,0
4778,0
4779,0
4780,1
4781,0
4782,0
4783,1
4784,0
4785,0
4786,0
4787,1
4788,0
4789,0
4790,0
4791,0
4792,1
4793,0
4794,2
4795,0
4796,1
4797,2
4798,0
4799,0
4800,0
4801,0
4802,1
4803,0
4804,0
4805,0
4806,1
4807,0
4808,0
4809,0
4810,0
4811,1
4812,0
4813,2
4814,0
4815,0
4816,1
4817,0
4818,0
4819,0
4820,0
4821,0
4822,0
4823,0
4824,0
4825,0
4826,0
4827,0
4828,3
4829,0
4830,1
4831,0
4832,0
4833,0
4834,0
4835,0
4836,1
4837,0
4838,0
4839,0
4840,0
4841,1
4842,1
4843,0
4844,0
4845,0
4846,0
4847,0
4848,1
4849,0
4850,0
4851,1
4852,0
4853,0
4854,0
4855,5
4856,0
4857,1
4858,0
4859,3
4860,1
4861,0
4862,0
4863,0
4864,1
4865,0
4866,0
4867,2
4868,0
4869,0
4870,1
4871,0
4872,2
4873,1
4874,0
4875,0
4876,0
4877,1
4878,1
4879,0
4880,2
4881,0
4882,0
4883,0
4884,1
4885,0
4886,0
4887,1
4888,0
4889,0
4890,0
4891,0
4892,1
4893,1
4894,0
4895,0
4896,2
4897,1
4898,0
4899,0
4900,0
4901,0
4902,1
4903,0
4904,0
4905,0
4906,4
4907,0
4908,0
4909,0
4910,1
4911,0
4912,0
4913,0
4914,0
4915,0
4916,0
4917,0
4918,0
4919,0
4920,2
4921,1
4922,0
4923,1
4924,0
4925,0
4926,1
4927,0
4928,1
4929,2
4930,1
4931,0
4932,0
4933,0
4934,0
4935,0
4936,0
4937,1
4938,0
4939,1
4940,0
4941,0
4942,0
4943,0
4944,1
4945,2
4946,1
4947,3
4948,1
4949,2
4950,1
4951,0
4952,0
4953,0
4954,0
4955,0
4956,0
4957,0
4958,0
4959,0
4960,2
4961,0
4962,0
4963,0
4964,0
4965,0
4966,0
4967,1
4968,0
4969,0
4970,0
4971,0
4972,0
4973,0
4974,1
4975,0
4976,0
4977,1
4978,1
4979,0
4980,1
4981,0
4982,0
4983,0
4984,0
4985,0
4986,0
4987,0
4988,0
4989,0
4990,1
4991,1
4992,0
4993,0
4994,0
4995,0
4996,1
4997,0
4998,1
4999,2
5000,3
5001,0
5002,0
5003,1
5004,1
5005,0
5006,1
5007,0
5008,1
5009,1
5010,0
5011,0
5012,0
5013,0
5014,3
5015,0
5016,0
5017,0
5018,0
5019,1
5020,0
5021,1
5022,0
5023,0
5024,2
5025,0
5026,0
5027,1
5028,0
5029,0
5030,0
5031,1
5032,2
5033,0
5034,0
5035,0
5036,0
5037,1
5038,1
5039,2
5040,2
5041,0
5042,0
5043,0
5044,0
5045,1
5046,1
5047,0
5048,0
5049,0
5050,3
5051,1
5052,0
5053,1
5054,0
5055,0
5056,0
5057,0
5058,1
5059,0
5060,2
5061,0
5062,0
5063,0
5064,0
5065,0
5066,0
5067,0
5068,0
5069,0
5070,0
5071,1
5072,0
5073,0
5074,0
5075,0
5076,0
5077,1
5078,1
5079,1
5080,1
5081,0
5082,0
5083,1
5084,0
5085,0
5086,2
5087,0
5088,0
5089,4
5090,0
5091,2
5092,1
5093,0
5094,2
5095,0
5096,4
5097,0
5098,0
5099,0
5100,0
5101,2
5102,1
5103,1
5104,0
5105,0
5106,0
5107,0
5108,2
5109,1
5110,0
5111,1
5112,0
5113,0
5114,0
5115,0
5116,1
5117,0
5118,0
5119,0
5120,0
5121,1
5122,0
5123,0
5124,0
5125,0
5126,1
5127,0
5128,0
5129,0
5130,0
5131,0
5132,1
5133,0
5134,0
5135,5
5136,0
5137,1
5138,0
5139,1
5140,0
5141,1
5142,0
5143,2
5144,1
5145,1
5146,0
5147,2
5148,0
5149,2
5150,2
5151,0
5152,3
5153,1
5154,0
5155,2
5156,1
5157,1
5158,0
5159,0
5160,1
5161,0
5162,0
5163,0
5164,0
5165,1
5166,0
5167,0
5168,1
5169,0
5170,0
5171,0
5172,1
5173,1
5174,0
5175,1
5176,0
5177,0
5178,0
5179,0
5180,2
5181,0
5182,0
5183,0
5184,1
5185,0
5186,0
5187,0
5188,0
5189,1
5190,0
5191,0
5192,0
5193,0
5194,1
5195,0
5196,0
5197,0
5198,0
5199,0
5200,1
5201,0
5202,0
5203,0
5204,2
5205,1
5206,1
5207,1
5208,0
5209,1
5210,1
5211,1
5212,2
5213,1
5214,1
5215,0
5216,0
5217,0
5218,0
5219,0
5220,0
5221,0
5222,0
5223,0
5224,2
5225,0
5226,0
5227,0
5228,0
5229,0
5230,0
5231,0
5232,0
5233,1
5234,0
5235,0
5236,0
5237,3
5238,0
5239,1
5240,2
5241,2
5242,0
5243,1
5244,1
5245,0
5246,0
5247,2
5248,0
5249,1
5250,0
5251,0
5252,0
5253,0
5254,1
5255,0
5256,1
5257,0
5258,0
5259,0
5260,0
5261,0
5262,0
5263,0
5264,0
5265,0
5266,0
5267,3
5268,3
5269,1
5270,0
5271,1
5272,0
5273,2
5274,0
5275,0
5276,1
5277,1
5278,0
5279,0
5280,0
5281,1
5282,0
5283,0
5284,0
5285,0
5286,0
5287,0
5288,0
5289,2
5290,0
5291,4
5292,0
5293,0
5294,1
5295,1
5296,0
5297,0
5298,0
5299,0
5300,1
5301,0
5302,0
5303,1
5304,0
5305,0
5306,0
5307,0
5308,0
5309,3
5310,0
5311,0
5312,0
5313,3
5314,1
5315,0
5316,0
5317,1
5318,0
5319,0
5320,0
5321,0
5322,0
5323,0
5324,1
5325,3
5326,0
5327,0
5328,0
5329,0
5330,0
5331,0
5332,1
5333,0
5334,0
5335,1
5336,0
5337,0
5338,0
5339,0
5340,2
5341,1
5342,0
5343,0
5344,2
5345,4
5346,0
5347,1
5348,0
5349,0
5350,0
5351,0
5352,0
5353,0
5354,0
5355,0
5356,0
5357,0
5358,0
5359,0
5360,0
5361,0
5362,0
5363,1
5364,2
5365,2
5366,0
5367,0
5368,0
5369,0
5370,0
5371,0
5372,1
5373,1
5374,0
5375,0
5376,0
5377,1
5378,1
5379,0
5380,0
5381,0
5382,1
5383,1
5384,0
5385,0
5386,0
5387,2
5388,1
5389,0
5390,0
5391,4
5392,1
5393,0
5394,0
5395,1
5396,1
5397,0
5398,0
5399,1
5400,0
5401,0
5402,0
5403,0
5404,0
5405,0
5406,0
5407,2
5408,0
5409,1
5410,0
5411,0
5412,2
5413,1
5414,0
5415,0
5416,0
5417,0
5418,0
5419,0
5420,1
5421,0
5422,0
5423,0
5424,0
5425,1
5426,0
5427,0
5428,0
5429,0
5430,1
5431,0
5432,2
5433,0
5434,1
5435,3
5436,0
5437,0
5438,3
5439,0
5440,0
5441,1
5442,0
5443,1
5444,0
5445,0
5446,3
5447,0
5448,0
5449,1
5450,0
5451,2
5452,0
5453,0
5454,0
5455,0
5456,2
5457,1
5458,0
5459,2
5460,0
5461,0
5462,0
5463,0
5464,0
5465,2
5466,0
5467,0
5468,0
5469,1
5470,0
5471,0
5472,0
5473,0
5474,0
5475,1
5476,1
5477,1
5478,0
5479,0
5480,0
5481,0
5482,2
5483,0
5484,0
5485,0
5486,0
5487,0
5488,0
5489,0
5490,0
5491,0
5492,0
5493,0
5494,1
5495,2
5496,1
5497,2
5498,0
5499,0
5500,4
5501,0
5502,1
5503,1
5504,1
5505,2
5506,1
5507,2
5508,2
5509,0
5510,4
5511,0
5512,1
5513,1
5514,0
5515,1
5516,1
5517,0
5518,1
5519,1
5520,1
5521,0
5522,0
5523,0
5524,0
5525,0
5526,0
5527,0
5528,0
5529,0
5530,1
5531,0
5532,0
5533,1
5534,0
5535,0
5536,0
5537,0
5538,1
5539,2
5540,0
5541,0
5542,4
5543,0
5544,0
5545,1
5546,0
5547,0
5548,0
5549,0
5550,0
5551,0
5552,1
5553,0
5554,0
5555,0
5556,0
5557,0
5558,0
5559,0
5560,1
5561,0
5562,0
5563,0
5564,2
5565,0
5566,1
5567,0
5568,2
5569,0
5570,0
5571,0
5572,0
5573,1
5574,1
5575,0
5576,0
5577,0
5578,0
5579,3
5580,0
5581,0
5582,0
5583,1
5584,0
5585,0
5586,0
5587,2
5588,0
5589,2
5590,3
5591,0
5592,0
5593,1
5594,0
5595,0
5596,1
5597,3
5598,0
5599,1
5600,0
5601,2
5602,1
5603,0
5604,0
5605,0
5606,0
5607,0
5608,1
5609,0
5610,1
5611,0
5612,0
5613,1
5614,0
5615,4
5616,1
5617,0
5618,1
5619,0
5620,0
5621,0
5622,0
5623,0
5624,0
5625,0
5626,0
5627,0
5628,0
5629,0
5630,1
5631,0
5632,0
5633,0
5634,2
5635,0
5636,0
5637,0
5638,0
5639,0
5640,0
5641,0
5642,0
5643,0
5644,0
5645,0
5646,0
5647,0
5648,0
5649,0
5650,2
5651,1
5652,2
5653,0
5654,0
5655,1
5656,0
5657,0
5658,0
5659,0
5660,0
5661,1
5662,0
5663,0
5664,5
5665,0
5666,0
5667,1
5668,2
5669,2
5670,1
5671,1
5672,0
5673,0
5674,0
5675,5
5676,0
5677,1
5678,0
5679,2
5680,0
5681,0
5682,0
5683,2
5684,1
5685,0
5686,0
5687,0
5688,0
5689,0
5690,0
5691,0
5692,1
5693,0
5694,0
5695,1
5696,0
5697,2
5698,0
5699,0
5700,0
5701,0
5702,1
5703,0
5704,0
5705,1
5706,0
5707,0
5708,1
5709,0
5710,0
5711,0
5712,1
5713,0
5714,0
5715,0
5716,0
5717,0
5718,0
5719,0
5720,0
5721,0
5722,0
5723,0
5724,0
5725,0
5726,0
5727,0
5728,0
5729,0
5730,0
5731,1
5732,0
5733,0
5734,1
5735,0
5736,0
5737,2
5738,1
5739,0
5740,3
5741,0
5742,2
5743,0
5744,3
5745,1
5746,1
5747,0
5748,2
5749,0
5750,1
5751,2
5752,0
5753,0
5754,0
5755,0
5756,0
5757,1
5758,0
5759,3
5760,0
5761,0
5762,0
5763,0
5764,1
5765,0
5766,0
5767,0
5768,1
5769,0
5770,1
5771,0
5772,1
5773,1
5774,0
5775,0
5776,0
5777,0
5778,1
5779,2
5780,0
5781,0
5782,0
5783,0
5784,0
5785,0
5786,0
5787,0
5788,0
5789,0
5790,1
5791,0
5792,0
5793,0
5794,0
5795,0
5796,0
