x,y
16628,1
16629,1
16630,4
16631,0
16632,4
16633,0
16634,6
16635,0
16636,4
16637,6
16638,1
16639,0
16640,2
16641,4
16642,1
16643,2
16644,4
16645,3
16646,0
16647,2
16648,1
16649,1
16650,3
16651,3
16652,3
16653,3
16654,0
16655,4
16656,6
16657,0
16658,2
16659,10
16660,2
16661,0
16662,0
16663,0
16664,1
16665,2
16666,0
16667,2
16668,3
16669,8
16670,0
16671,2
16672,3
16673,0
16674,5
16675,4
16676,0
16677,3
16678,3
16679,2
16680,0
16681,0
16682,1
16683,2
16684,1
16685,1
16686,0
16687,0
16688,0
16689,4
16690,0
16691,3
16692,5
16693,1
16694,0
16695,0
16696,0
16697,2
16698,1
16699,1
16700,1
16701,0
16702,0
16703,2
16704,2
16705,2
16706,0
16707,3
16708,0
16709,2
16710,2
16711,1
16712,2
16713,0
16714,0
16715,0
16716,1
16717,0
16718,2
16719,3
16720,3
16721,1
16722,3
16723,3
16724,0
16725,8
16726,2
16727,8
16728,4
16729,8
16730,0
16731,8
16732,3
16733,2
16734,0
16735,7
16736,4
16737,2
16738,9
16739,1
16740,3
16741,7
16742,4
16743,3
16744,0
16745,1
16746,0
16747,0
16748,0
16749,1
16750,0
16751,0
16752,0
16753,0
16754,2
16755,0
16756,6
16757,2
16758,1
16759,3
16760,5
16761,0
16762,3
16763,0
16764,0
16765,3
16766,0
16767,1
16768,0
16769,3
16770,0
16771,1
16772,2
16773,0
16774,1
16775,0
16776,0
16777,1
16778,1
16779,1
16780,11
16781,0
16782,2
16783,0
16784,0
16785,0
16786,1
16787,0
16788,2
16789,0
16790,0
16791,2
16792,3
16793,1
16794,0
16795,2
16796,2
16797,1
16798,0
16799,0
16800,0
16801,2
16802,0
16803,0
16804,0
16805,0
16806,3
16807,2
16808,0
16809,1
16810,6
16811,0
16812,0
16813,0
16814,4
16815,2
16816,0
16817,0
16818,4
16819,1
16820,6
16821,0
16822,3
16823,0
16824,0
16825,0
16826,3
16827,0
16828,0
16829,3
16830,0
16831,5
16832,5
16833,2
16834,0
16835,3
16836,0
16837,5
16838,1
16839,0
16840,0
16841,0
16842,1
16843,7
16844,4
16845,5
16846,0
16847,3
16848,1
16849,3
16850,0
16851,0
16852,0
16853,0
16854,3
16855,0
16856,1
16857,3
16858,1
16859,2
16860,1
16861,5
16862,0
16863,0
16864,1
16865,0
16866,2
16867,1
16868,3
16869,1
16870,6
16871,0
16872,0
16873,0
16874,0
16875,0
16876,1
16877,2
16878,5
16879,0
16880,0
16881,0
16882,0
16883,2
16884,2
16885,2
16886,0
16887,4
16888,2
16889,3
16890,2
16891,0
16892,8
16893,1
16894,1
16895,1
16896,2
16897,3
16898,2
16899,3
16900,10
16901,1
16902,0
16903,1
16904,0
16905,3
16906,6
16907,0
16908,1
16909,1
16910,5
16911,4
16912,3
16913,1
16914,0
16915,2
16916,1
16917,3
16918,0
16919,1
16920,8
16921,5
16922,1
16923,1
16924,0
16925,0
16926,2
16927,1
16928,2
16929,5
16930,1
16931,1
16932,2
16933,1
16934,11
16935,3
16936,2
16937,9
16938,6
16939,3
16940,2
16941,11
16942,0
16943,0
16944,1
16945,1
16946,2
16947,1
16948,4
16949,3
16950,3
16951,0
16952,6
16953,1
16954,2
16955,1
16956,10
16957,5
16958,0
16959,0
16960,0
16961,0
16962,1
16963,1
16964,0
16965,2
16966,0
16967,1
16968,3
16969,2
16970,2
16971,9
16972,3
16973,4
16974,0
16975,2
16976,1
16977,1
16978,1
16979,10
16980,3
16981,0
16982,9
16983,4
16984,0
16985,0
16986,1
16987,0
16988,2
16989,0
16990,1
16991,1
16992,2
16993,4
16994,2
16995,5
16996,1
16997,0
16998,2
16999,5
17000,6
17001,0
17002,0
17003,1
17004,3
17005,4
17006,1
17007,4
17008,0
17009,4
17010,3
17011,2
17012,0
17013,0
17014,2
17015,0
17016,1
17017,7
17018,1
17019,2
17020,3
17021,5
17022,1
17023,1
17024,2
17025,0
17026,3
17027,0
17028,7
17029,3
17030,3
17031,0
17032,0
17033,0
17034,0
17035,1
17036,0
17037,4
17038,2
17039,3
17040,3
17041,1
17042,1
17043,4
17044,3
17045,0
17046,3
17047,0
17048,1
17049,6
17050,3
17051,7
17052,0
17053,2
17054,0
17055,5
17056,6
17057,0
17058,6
17059,1
17060,0
17061,11
17062,1
17063,10
17064,1
17065,1
17066,1
17067,0
17068,0
17069,0
17070,2
17071,2
17072,2
17073,5
17074,8
17075,6
17076,0
17077,1
17078,11
17079,1
17080,6
17081,3
17082,2
17083,1
17084,2
17085,1
17086,3
17087,0
17088,3
17089,4
17090,0
17091,2
17092,2
17093,1
17094,1
17095,3
17096,1
17097,10
17098,1
17099,11
17100,1
17101,1
17102,0
17103,7
17104,10
17105,4
17106,5
17107,0
17108,5
17109,1
17110,2
17111,1
17112,0
17113,4
17114,5
17115,1
17116,5
17117,0
17118,5
17119,1
17120,7
17121,5
17122,4
17123,7
17124,0
17125,0
17126,5
17127,1
17128,1
17129,0
17130,0
17131,4
17132,1
17133,4
17134,5
17135,4
17136,6
17137,2
17138,0
17139,0
17140,11
17141,0
17142,4
17143,0
17144,0
17145,1
17146,4
17147,1
17148,1
17149,0
17150,3
17151,1
17152,0
17153,3
17154,0
17155,2
17156,0
17157,11
17158,2
17159,5
17160,0
17161,1
17162,0
17163,1
17164,0
17165,0
17166,3
17167,0
17168,3
17169,1
17170,1
17171,0
17172,4
17173,6
17174,0
17175,2
17176,0
17177,0
17178,1
17179,0
17180,1
17181,0
17182,4
17183,0
17184,1
17185,0
17186,0
17187,2
17188,3
17189,5
17190,1
17191,0
17192,0
17193,1
17194,7
17195,0
17196,1
17197,0
17198,0
17199,0
17200,2
17201,0
17202,1
17203,1
17204,0
17205,2
17206,1
17207,6
17208,1
17209,0
17210,0
17211,1
17212,0
17213,2
17214,0
17215,1
17216,1
17217,2
17218,2
17219,7
17220,1
17221,1
17222,0
17223,0
17224,4
17225,4
17226,1
17227,5
17228,0
17229,0
17230,1
17231,1
17232,0
17233,6
17234,2
17235,4
17236,0
17237,0
17238,9
17239,3
17240,4
17241,0
17242,1
17243,0
17244,5
17245,2
17246,11
17247,2
17248,0
17249,0
17250,2
17251,0
17252,2
17253,0
17254,0
17255,0
17256,2
17257,1
17258,2
17259,0
17260,8
17261,3
17262,0
17263,0
17264,1
17265,1
17266,2
17267,6
17268,5
17269,0
17270,2
17271,2
17272,0
17273,0
17274,4
17275,0
17276,1
17277,4
17278,7
17279,0
17280,0
17281,3
17282,0
17283,0
17284,0
17285,0
17286,1
17287,0
17288,2
17289,2
17290,1
17291,1
17292,1
17293,0
17294,0
17295,1
17296,1
17297,0
17298,3
17299,1
17300,2
17301,0
17302,1
17303,1
17304,4
17305,5
17306,0
17307,7
17308,0
17309,0
17310,1
17311,3
17312,0
17313,1
17314,3
17315,1
17316,0
17317,2
17318,1
17319,0
17320,0
17321,2
17322,0
17323,2
17324,1
17325,1
17326,0
17327,0
17328,1
17329,0
17330,0
17331,3
17332,1
17333,0
17334,0
17335,1
17336,1
17337,2
17338,1
17339,0
17340,2
17341,0
17342,3
17343,6
17344,0
17345,0
17346,3
17347,0
17348,0
17349,1
17350,1
17351,2
17352,4
17353,2
17354,2
17355,0
17356,2
17357,0
17358,0
17359,1
17360,2
17361,0
17362,0
17363,1
17364,0
17365,1
17366,2
17367,1
17368,1
17369,0
17370,0
17371,0
17372,1
17373,1
17374,0
17375,0
17376,0
17377,0
17378,0
17379,0
17380,2
17381,1
17382,0
17383,0
17384,1
17385,0
17386,2
17387,2
17388,2
17389,0
17390,3
17391,3
17392,1
17393,0
17394,0
17395,0
17396,1
17397,3
17398,2
17399,3
17400,1
17401,1
17402,2
17403,1
17404,2
17405,0
17406,1
17407,0
17408,3
17409,1
17410,1
17411,0
17412,0
17413,0
17414,3
17415,1
17416,3
17417,0
17418,2
17419,0
17420,0
17421,0
17422,1
17423,4
17424,0
17425,0
17426,1
17427,3
17428,1
17429,0
17430,1
17431,3
17432,0
17433,1
17434,1
17435,8
17436,0
17437,1
17438,0
17439,0
17440,4
17441,0
17442,0
17443,2
17444,0
17445,3
17446,0
17447,2
17448,3
17449,1
17450,2
17451,1
17452,2
17453,0
17454,5
17455,0
17456,1
17457,4
17458,0
17459,4
17460,0
17461,3
17462,1
17463,1
17464,2
17465,1
17466,4
17467,1
17468,9
17469,1
17470,1
17471,0
17472,0
17473,0
17474,1
17475,3
17476,4
17477,2
17478,3
17479,0
17480,1
17481,0
17482,0
17483,2
17484,0
17485,1
17486,0
17487,0
17488,0
17489,0
17490,0
17491,0
17492,1
17493,1
17494,4
17495,3
17496,6
17497,0
17498,0
17499,2
17500,3
17501,1
17502,3
17503,2
17504,3
17505,0
17506,2
17507,0
17508,1
17509,0
17510,1
17511,0
17512,0
17513,0
17514,0
17515,0
17516,0
17517,1
17518,0
17519,1
17520,2
17521,3
17522,2
17523,0
17524,0
17525,1
17526,2
17527,1
17528,2
17529,2
17530,1
17531,1
17532,0
17533,0
17534,0
17535,0
17536,2
17537,0
17538,0
17539,2
17540,6
17541,0
17542,4
17543,3
17544,0
17545,0
17546,0
17547,0
17548,2
17549,0
17550,0
17551,1
17552,1
17553,0
17554,3
17555,0
17556,0
17557,0
17558,0
17559,4
17560,1
17561,1
17562,0
17563,0
17564,4
17565,0
17566,0
17567,1
17568,3
17569,2
17570,4
17571,2
17572,0
17573,0
17574,1
17575,0
17576,1
17577,2
17578,6
17579,2
17580,4
17581,2
17582,1
17583,5
17584,4
17585,4
17586,7
17587,0
17588,0
17589,6
17590,1
17591,0
17592,0
17593,0
17594,0
17595,3
17596,7
17597,0
17598,4
17599,4
17600,0
17601,1
17602,2
17603,8
17604,0
17605,1
17606,0
17607,1
17608,3
17609,3
17610,3
17611,0
17612,0
17613,4
17614,1
17615,1
17616,0
17617,0
17618,1
17619,0
17620,1
17621,4
17622,0
17623,0
17624,2
17625,0
17626,3
17627,1
17628,3
17629,4
17630,0
17631,5
17632,2
17633,1
17634,5
17635,1
17636,2
17637,2
17638,3
17639,2
17640,2
17641,4
17642,0
17643,1
17644,1
17645,6
17646,0
17647,1
17648,0
17649,1
17650,1
17651,0
17652,2
17653,5
17654,0
17655,1
17656,1
17657,1
17658,1
17659,5
17660,1
17661,0
17662,3
17663,0
17664,0
17665,0
17666,0
17667,4
17668,10
17669,0
17670,2
17671,1
17672,1
17673,3
17674,0
17675,3
17676,0
17677,1
17678,0
17679,8
17680,1
17681,0
17682,1
17683,3
17684,6
17685,1
17686,2
17687,1
17688,1
17689,4
17690,1
17691,5
17692,1
17693,0
17694,1
17695,1
17696,2
17697,0
17698,4
17699,0
17700,1
17701,1
17702,1
17703,4
17704,1
17705,2
17706,0
17707,0
17708,3
17709,2
17710,8
17711,0
17712,1
17713,0
17714,0
17715,1
17716,7
17717,3
17718,0
17719,0
17720,10
17721,1
17722,0
17723,0
17724,1
17725,0
17726,3
17727,2
17728,4
17729,1
17730,0
17731,5
17732,0
17733,1
17734,4
17735,12
17736,1
17737,1
17738,5
17739,7
17740,0
17741,0
17742,0
17743,0
17744,2
17745,3
17746,0
17747,1
17748,0
17749,1
17750,2
17751,1
17752,1
17753,0
17754,0
17755,0
17756,1
17757,6
17758,3
17759,4
17760,0
17761,0
17762,5
17763,2
17764,1
17765,1
17766,0
17767,0
17768,0
17769,4
17770,1
17771,1
17772,5
17773,3
17774,2
17775,0
17776,0
17777,1
17778,1
17779,3
17780,1
17781,1
17782,0
17783,1
17784,0
17785,0
17786,2
17787,0
17788,0
17789,6
17790,1
17791,0
17792,0
17793,0
17794,1
17795,2
17796,0
17797,0
17798,0
17799,2
17800,11
17801,1
17802,7
17803,3
17804,0
17805,4
17806,2
17807,0
17808,0
17809,0
17810,1
17811,3
17812,2
17813,1
17814,6
17815,0
17816,1
17817,1
17818,1
17819,1
17820,6
17821,2
17822,0
17823,2
17824,8
17825,0
17826,4
17827,0
17828,0
17829,2
17830,1
17831,0
17832,1
17833,0
17834,0
17835,2
17836,3
17837,1
17838,0
17839,2
17840,2
17841,1
17842,0
17843,0
17844,0
17845,1
17846,2
17847,4
17848,0
17849,4
17850,0
17851,4
17852,2
17853,2
17854,7
17855,4
17856,7
17857,0
17858,5
17859,0
17860,1
17861,0
17862,0
17863,0
17864,1
17865,2
17866,0
17867,1
17868,2
17869,4
17870,6
17871,3
17872,1
17873,9
17874,2
17875,4
17876,2
17877,4
17878,1
17879,5
17880,1
17881,0
17882,0
17883,4
17884,1
17885,1
17886,2
17887,3
17888,0
17889,6
17890,2
17891,0
17892,2
17893,0
17894,2
17895,8
17896,3
17897,1
17898,3
17899,0
17900,0
17901,7
17902,3
17903,4
17904,4
17905,2
17906,0
17907,1
17908,2
17909,0
17910,1
17911,0
17912,2
17913,4
17914,3
17915,3
17916,0
17917,0
17918,4
17919,3
17920,4
17921,2
17922,1
17923,4
17924,1
17925,0
17926,2
17927,4
17928,3
17929,1
17930,1
17931,0
17932,3
17933,2
17934,6
17935,1
17936,0
17937,1
17938,1
17939,2
17940,2
17941,1
17942,0
17943,0
17944,0
17945,4
17946,1
17947,1
17948,1
17949,1
17950,0
17951,0
17952,0
17953,6
17954,1
17955,0
17956,1
17957,0
17958,1
17959,1
17960,0
17961,4
17962,7
17963,0
17964,1
17965,5
17966,3
17967,8
17968,6
17969,2
17970,3
17971,5
17972,0
17973,0
17974,1
17975,0
17976,2
17977,0
17978,0
17979,0
17980,3
17981,2
17982,1
17983,0
17984,0
17985,5
17986,6
17987,0
17988,1
17989,0
17990,0
17991,0
17992,2
17993,3
17994,0
17995,0
17996,1
17997,1
17998,2
17999,0
18000,5
18001,1
18002,3
18003,3
18004,1
18005,3
18006,0
18007,0
18008,3
18009,7
18010,0
18011,3
18012,1
18013,1
18014,1
18015,0
18016,4
18017,2
18018,0
18019,2
18020,1
18021,1
18022,1
18023,0
18024,0
18025,2
18026,3
18027,1
18028,3
18029,0
18030,0
18031,2
18032,1
18033,4
18034,5
18035,1
18036,0
18037,0
18038,0
18039,2
18040,7
18041,2
18042,5
18043,9
18044,2
18045,0
18046,2
18047,1
18048,0
18049,6
18050,6
18051,1
18052,4
18053,1
18054,0
18055,0
18056,0
18057,4
18058,1
18059,1
18060,0
18061,0
18062,1
18063,9
18064,0
18065,0
18066,5
18067,0
18068,1
18069,0
18070,2
18071,1
18072,0
18073,1
18074,2
18075,0
18076,1
18077,0
18078,7
18079,0
18080,1
18081,1
18082,0
18083,2
18084,2
18085,3
18086,0
18087,3
18088,1
18089,2
18090,1
18091,0
18092,0
18093,4
18094,6
18095,1
18096,2
18097,0
18098,1
18099,1
18100,3
18101,0
18102,1
18103,0
18104,2
18105,2
18106,5
18107,6
18108,1
18109,1
18110,1
18111,0
18112,1
18113,1
18114,0
18115,1
18116,3
18117,0
18118,5
18119,1
18120,3
18121,5
18122,2
18123,2
18124,2
18125,5
18126,1
18127,1
18128,3
18129,1
18130,0
18131,0
18132,0
18133,4
18134,0
18135,4
18136,1
18137,4
18138,0
18139,1
18140,0
18141,0
18142,3
18143,2
18144,3
18145,1
18146,0
18147,0
18148,8
18149,0
18150,2
18151,2
18152,1
18153,1
18154,11
18155,1
18156,1
18157,0
18158,0
18159,6
18160,1
18161,2
18162,2
18163,4
18164,0
18165,1
18166,0
18167,0
18168,2
18169,1
18170,5
18171,2
18172,0
18173,0
18174,2
18175,22
18176,4
18177,3
18178,0
18179,7
18180,1
18181,1
18182,0
18183,1
18184,6
18185,1
18186,8
18187,1
18188,1
18189,1
18190,0
18191,2
18192,0
18193,0
18194,5
18195,4
18196,1
18197,3
18198,0
18199,3
18200,1
18201,4
18202,6
18203,2
18204,2
18205,5
18206,2
18207,8
18208,2
18209,0
18210,0
18211,0
18212,2
18213,3
18214,1
18215,9
18216,7
18217,1
18218,0
18219,0
18220,4
18221,2
18222,3
18223,3
18224,7
18225,0
18226,2
18227,5
18228,5
18229,1
18230,0
18231,0
18232,0
18233,3
18234,1
18235,4
18236,2
18237,2
18238,15
18239,0
18240,6
18241,0
18242,0
18243,1
18244,0
18245,0
18246,0
18247,6
18248,2
18249,2
18250,1
18251,3
18252,11
18253,2
18254,1
18255,3
18256,0
18257,1
18258,1
18259,4
18260,4
18261,9
18262,0
18263,5
18264,1
18265,1
18266,1
18267,1
18268,5
18269,2
18270,2
18271,0
18272,7
18273,5
18274,1
18275,1
18276,2
18277,0
18278,7
18279,2
18280,6
18281,2
18282,3
18283,1
18284,4
18285,0
18286,3
18287,2
18288,6
18289,0
18290,0
18291,8
18292,2
18293,0
18294,2
18295,5
18296,2
18297,2
18298,0
18299,0
18300,7
18301,5
18302,2
18303,0
18304,0
18305,6
18306,1
18307,1
18308,4
18309,1
18310,1
18311,1
18312,9
18313,2
18314,0
18315,1
18316,6
18317,0
18318,0
18319,13
18320,0
18321,1
18322,2
18323,0
18324,3
18325,0
18326,1
18327,0
18328,8
18329,0
18330,14
18331,0
18332,0
18333,6
18334,0
18335,5
18336,4
18337,7
18338,9
18339,0
18340,1
18341,0
18342,2
18343,0
18344,2
18345,3
18346,0
18347,1
18348,0
18349,0
18350,4
18351,0
18352,0
18353,3
18354,0
18355,0
18356,1
18357,2
18358,2
18359,4
18360,4
18361,7
18362,0
18363,1
18364,3
18365,1
18366,4
18367,0
18368,2
18369,7
18370,0
18371,0
18372,6
18373,1
18374,1
18375,0
18376,6
18377,0
18378,0
18379,3
18380,4
18381,4
18382,1
18383,0
18384,1
18385,1
18386,0
18387,3
18388,8
18389,10
18390,0
18391,4
18392,0
18393,0
18394,1
18395,6
18396,2
18397,4
18398,3
18399,8
18400,4
18401,9
18402,1
18403,0
18404,2
18405,1
18406,3
18407,5
18408,3
18409,3
18410,0
18411,1
18412,4
18413,12
18414,1
18415,1
18416,0
18417,0
18418,3
18419,0
18420,2
18421,0
18422,0
18423,0
18424,1
18425,1
18426,11
18427,3
18428,0
18429,7
18430,8
18431,5
18432,0
18433,3
18434,3
18435,1
18436,0
18437,0
18438,0
18439,2
18440,0
18441,0
18442,3
18443,0
18444,1
18445,2
18446,1
18447,0
18448,2
18449,7
18450,3
18451,3
18452,1
18453,0
18454,1
18455,3
18456,0
18457,0
18458,5
18459,3
18460,1
18461,0
18462,1
18463,7
18464,3
18465,7
18466,1
18467,0
18468,2
18469,0
18470,4
18471,1
18472,0
18473,0
18474,6
18475,5
18476,1
18477,1
18478,0
18479,6
18480,3
18481,8
18482,2
18483,1
18484,0
18485,6
18486,4
18487,4
18488,2
18489,1
18490,0
18491,3
18492,2
18493,7
18494,0
18495,1
18496,0
18497,0
18498,9
18499,3
18500,0
18501,1
18502,0
18503,0
18504,3
18505,5
18506,2
18507,7
18508,0
18509,0
18510,0
18511,0
18512,0
18513,5
18514,1
18515,0
18516,0
18517,4
18518,0
18519,3
18520,0
18521,1
18522,2
18523,1
18524,1
18525,1
18526,0
18527,0
18528,0
18529,6
18530,1
18531,1
18532,0
18533,2
18534,1
18535,7
18536,0
18537,0
18538,3
18539,8
18540,2
18541,11
18542,1
18543,0
18544,0
18545,5
18546,0
18547,2
18548,1
18549,1
18550,4
18551,1
18552,7
18553,6
18554,0
18555,3
18556,2
18557,1
18558,0
18559,0
18560,1
18561,7
18562,0
18563,7
18564,2
18565,2
18566,0
18567,10
18568,0
18569,4
18570,1
18571,1
18572,1
18573,4
18574,4
18575,0
18576,2
18577,3
18578,0
18579,3
18580,3
18581,1
18582,2
18583,0
18584,1
18585,1
18586,0
18587,1
18588,1
18589,0
18590,0
18591,0
18592,3
18593,0
18594,7
18595,0
18596,1
18597,0
18598,8
18599,4
18600,1
18601,1
18602,0
18603,0
18604,1
18605,0
18606,3
18607,0
18608,1
18609,1
18610,4
18611,4
18612,3
18613,0
18614,1
18615,0
18616,1
18617,4
18618,1
18619,1
18620,7
18621,6
18622,0
18623,0
18624,2
18625,1
18626,1
18627,6
18628,1
18629,0
18630,4
18631,2
18632,2
18633,1
18634,1
18635,3
18636,1
18637,0
18638,0
18639,1
18640,1
18641,8
18642,3
18643,0
18644,1
18645,3
18646,15
18647,4
18648,8
18649,2
18650,6
18651,0
18652,0
18653,1
18654,0
18655,2
18656,0
18657,2
18658,0
18659,4
18660,3
18661,0
18662,6
18663,3
18664,4
18665,12
18666,1
18667,1
18668,4
18669,0
18670,2
18671,2
18672,4
18673,1
18674,1
18675,6
18676,1
18677,1
18678,3
18679,11
18680,3
18681,3
18682,0
18683,5
18684,3
18685,6
18686,5
18687,3
18688,4
18689,0
18690,2
18691,0
18692,4
18693,1
18694,1
18695,5
18696,9
18697,3
18698,7
18699,11
18700,3
18701,0
18702,1
18703,0
18704,2
18705,1
18706,1
18707,0
18708,6
18709,8
18710,2
18711,8
18712,1
18713,1
18714,1
18715,0
18716,14
18717,7
18718,1
18719,2
18720,0
18721,0
18722,6
18723,5
18724,1
18725,1
18726,3
18727,0
18728,0
18729,4
18730,2
18731,2
18732,0
18733,3
18734,1
18735,1
18736,0
18737,0
18738,0
18739,0
18740,0
18741,0
18742,5
18743,1
18744,2
18745,0
18746,2
18747,2
18748,1
18749,6
18750,1
18751,3
18752,4
18753,0
18754,11
18755,4
18756,0
18757,1
18758,2
18759,7
18760,1
18761,3
18762,5
18763,8
18764,6
18765,0
18766,4
18767,0
18768,0
18769,0
18770,2
18771,9
18772,1
18773,1
18774,0
18775,1
18776,4
18777,3
18778,2
18779,2
18780,0
18781,0
18782,5
18783,12
18784,0
18785,8
18786,6
18787,2
18788,4
18789,8
18790,1
18791,2
18792,2
18793,0
18794,3
18795,2
18796,4
18797,0
18798,2
18799,0
18800,8
18801,2
18802,0
18803,2
18804,1
18805,3
18806,6
18807,0
18808,6
18809,3
18810,0
18811,0
18812,0
18813,5
18814,0
18815,0
18816,10
18817,0
18818,12
18819,0
18820,3
18821,4
18822,7
18823,2
18824,1
18825,3
18826,7
18827,8
18828,1
18829,2
18830,3
18831,1
18832,0
18833,1
18834,8
18835,4
18836,1
18837,4
18838,4
18839,0
18840,1
18841,0
18842,0
18843,0
18844,3
18845,0
18846,6
18847,1
18848,5
18849,4
18850,6
18851,4
18852,0
18853,4
18854,0
18855,0
18856,5
18857,1
18858,3
18859,2
18860,4
18861,4
18862,1
18863,8
18864,3
18865,0
18866,4
18867,3
18868,0
18869,1
18870,7
18871,1
18872,8
18873,1
18874,1
18875,1
18876,3
18877,3
18878,5
18879,3
18880,0
18881,7
18882,1
18883,3
18884,0
18885,1
18886,9
18887,1
18888,2
18889,4
18890,9
18891,5
18892,5
18893,4
18894,0
18895,0
18896,2
18897,0
18898,2
18899,1
18900,2
18901,3
18902,2
18903,2
18904,7
18905,8
18906,3
18907,0
18908,1
18909,1
18910,2
18911,0
18912,1
18913,3
18914,0
18915,0
18916,0
18917,3
18918,3
18919,1
18920,1
18921,14
18922,0
18923,3
18924,2
18925,2
18926,1
18927,2
18928,2
18929,2
18930,1
18931,1
18932,1
18933,0
18934,2
18935,2
18936,3
18937,3
18938,1
18939,4
18940,1
18941,1
18942,0
18943,0
18944,0
18945,1
18946,2
18947,8
18948,0
18949,3
18950,3
18951,4
18952,0
18953,1
18954,7
18955,0
18956,0
18957,0
18958,2
18959,1
18960,4
18961,2
18962,2
18963,3
18964,4
18965,0
18966,1
18967,0
18968,0
18969,0
18970,3
18971,0
18972,2
18973,1
18974,2
18975,5
18976,2
18977,2
18978,0
18979,4
18980,0
18981,2
18982,2
18983,0
18984,5
18985,0
18986,1
18987,1
18988,1
18989,3
18990,1
18991,1
18992,2
18993,4
18994,1
18995,0
18996,0
18997,0
18998,0
18999,4
19000,3
19001,0
19002,0
19003,9
19004,0
19005,1
19006,2
19007,0
19008,3
19009,0
19010,2
19011,0
19012,4
19013,2
19014,5
19015,1
19016,0
19017,0
19018,5
19019,3
19020,2
19021,1
19022,0
19023,3
19024,1
19025,0
19026,1
19027,6
19028,1
19029,0
19030,7
19031,1
19032,0
19033,3
19034,0
19035,1
19036,3
19037,3
19038,6
19039,2
19040,0
19041,0
19042,0
19043,0
19044,4
19045,1
19046,2
19047,0
19048,1
19049,1
19050,1
19051,2
19052,4
19053,1
19054,1
19055,0
19056,1
19057,2
19058,2
19059,2
19060,0
19061,0
19062,1
19063,1
19064,2
19065,8
19066,0
19067,8
19068,4
19069,1
19070,0
19071,0
19072,0
19073,1
19074,5
19075,0
19076,1
19077,1
19078,0
19079,2
19080,1
19081,1
19082,4
19083,0
19084,3
19085,3
19086,0
19087,4
19088,4
19089,0
19090,1
19091,0
19092,0
19093,2
19094,1
19095,1
19096,0
19097,1
19098,10
19099,2
19100,2
19101,0
19102,3
19103,0
19104,0
19105,0
19106,0
19107,1
19108,2
19109,0
19110,0
19111,5
19112,1
19113,0
19114,2
19115,3
19116,3
19117,1
19118,1
19119,0
19120,0
19121,0
19122,0
19123,0
19124,2
19125,0
19126,0
19127,0
19128,1
19129,1
19130,5
19131,0
19132,3
19133,0
19134,0
19135,0
19136,1
19137,5
19138,1
19139,0
19140,1
19141,0
19142,0
19143,0
19144,3
19145,0
19146,0
19147,1
19148,0
19149,0
19150,2
19151,2
19152,7
19153,1
19154,0
19155,2
19156,0
19157,0
19158,2
19159,4
19160,2
19161,1
19162,6
19163,0
19164,0
19165,0
19166,0
19167,1
19168,3
19169,3
19170,3
19171,1
19172,0
19173,0
19174,6
19175,0
19176,1
19177,0
19178,0
19179,1
19180,7
19181,0
19182,1
19183,0
19184,2
19185,2
19186,0
19187,4
19188,7
19189,1
19190,1
19191,2
19192,4
19193,0
19194,0
19195,0
19196,1
19197,0
19198,0
19199,3
19200,3
19201,9
19202,0
19203,4
19204,2
19205,0
19206,1
19207,5
19208,5
19209,0
19210,7
19211,2
19212,1
19213,2
19214,8
19215,4
19216,3
19217,2
19218,7
19219,0
19220,1
19221,1
19222,0
19223,1
19224,4
19225,0
19226,1
19227,1
19228,1
19229,0
19230,1
19231,2
19232,2
19233,0
19234,2
19235,1
19236,0
19237,2
19238,4
19239,0
19240,0
19241,5
19242,1
19243,0
19244,1
19245,1
19246,0
19247,0
19248,3
19249,2
19250,6
19251,1
19252,3
19253,0
19254,2
19255,3
19256,1
19257,0
19258,5
19259,1
19260,2
19261,3
19262,2
19263,3
19264,5
19265,3
19266,0
19267,8
19268,0
19269,4
19270,0
19271,1
19272,0
19273,3
19274,0
19275,2
19276,0
19277,0
19278,1
19279,0
19280,2
19281,0
19282,1
19283,0
19284,1
19285,1
19286,0
19287,1
19288,0
19289,0
19290,0
19291,0
19292,0
19293,0
19294,2
19295,5
19296,0
19297,0
19298,0
19299,0
19300,0
19301,1
19302,0
19303,2
19304,2
19305,2
19306,4
19307,4
19308,0
19309,0
19310,0
19311,0
19312,3
19313,0
19314,0
19315,2
19316,2
19317,2
19318,0
19319,1
19320,0
19321,0
19322,3
19323,1
19324,2
19325,1
19326,5
19327,1
19328,1
19329,1
19330,1
19331,1
19332,3
19333,0
19334,5
19335,0
19336,4
19337,1
19338,2
19339,0
19340,6
19341,2
19342,0
19343,1
19344,0
19345,0
19346,3
19347,0
19348,1
19349,0
19350,0
19351,1
19352,0
19353,0
19354,0
19355,0
19356,0
19357,2
19358,0
19359,0
19360,0
19361,7
19362,0
19363,0
19364,3
19365,7
19366,6
19367,0
19368,2
19369,0
19370,1
19371,0
19372,0
19373,0
19374,0
19375,2
19376,0
19377,0
19378,0
19379,0
19380,0
19381,1
19382,1
19383,0
19384,0
19385,1
19386,0
19387,1
19388,0
19389,0
19390,2
19391,2
19392,0
19393,0
19394,2
19395,0
19396,0
19397,1
19398,3
19399,1
19400,2
19401,0
19402,2
19403,0
19404,1
19405,3
19406,1
19407,0
19408,0
19409,0
19410,0
19411,5
19412,0
19413,0
19414,0
19415,0
19416,0
19417,4
19418,0
19419,3
19420,2
19421,1
19422,0
19423,2
19424,3
19425,0
19426,1
