x,y
45.1609,0.00981133
45.1622,0.00981133
45.1635,0.00981133
45.1649,0.00981133
45.1662,0.00981133
45.1675,0.00981133
45.1688,0.00981133
45.1701,0.00981133
45.1715,0.00981132
45.1728,0.00981132
45.1741,0.00981132
45.1754,0.00981132
45.1768,0.00981132
45.1781,0.00981132
45.1794,0.00981132
45.1807,0.00981132
45.1821,0.00981132
45.1834,0.00981132
45.1847,0.00981132
45.186,0.00981132
45.1873,0.00981132
45.1887,0.00981132
45.19,0.00981132
45.1913,0.00981131
45.1926,0.00981131
45.194,0.00981131
45.1953,0.00981131
45.1966,0.00981131
45.1979,0.00981131
45.1993,0.00981131
45.2006,0.00981131
45.2019,0.00981131
45.2032,0.00981131
45.2045,0.00981131
45.2059,0.0098113
45.2072,0.0098113
45.2085,0.0098113
45.2098,0.0098113
45.2112,0.0098113
45.2125,0.0098113
45.2138,0.00981129
45.2151,0.00981129
45.2165,0.00981129
45.2178,0.00981128
45.2191,0.00981128
45.2204,0.00981128
45.2217,0.00981128
45.2231,0.00981128
45.2244,0.00981127
45.2257,0.00981127
45.227,0.00981127
45.2284,0.00981127
45.2297,0.00981127
45.231,0.00981127
45.2323,0.00981127
45.2336,0.00981127
45.235,0.00981127
45.2363,0.00981127
45.2376,0.00981127
45.2389,0.00981127
45.2403,0.00981127
45.2416,0.00981127
45.2429,0.00981126
45.2442,0.00981126
45.2456,0.00981126
45.2469,0.00981126
45.2482,0.00981126
45.2495,0.00981126
45.2508,0.00981125
45.2522,0.00981125
45.2535,0.00981125
45.2548,0.00981125
45.2561,0.00981125
45.2575,0.00981125
45.2588,0.00981125
45.2601,0.00981125
45.2614,0.00981125
45.2628,0.00981125
45.2641,0.00981124
45.2654,0.00981124
45.2667,0.00981124
45.268,0.00981124
45.2694,0.00981124
45.2707,0.00981124
45.272,0.00981124
45.2733,0.00981124
45.2747,0.00981124
45.276,0.00981124
45.2773,0.00981124
45.2786,0.00981124
45.28,0.00981124
45.2813,0.00981124
45.2826,0.00981123
45.2839,0.00981123
45.2852,0.00981123
45.2866,0.00981123
45.2879,0.00981123
45.2892,0.00981123
45.2905,0.00981123
45.2919,0.00981123
45.2932,0.00981123
45.2945,0.00981123
45.2958,0.00981122
45.2972,0.00981122
45.2985,0.00981122
45.2998,0.00981122
45.3011,0.00981122
45.3024,0.00981122
45.3038,0.00981122
45.3051,0.00981122
45.3064,0.00981122
45.3077,0.00981122
45.3091,0.00981121
45.3104,0.00981121
45.3117,0.00981121
45.313,0.0098112
45.3143,0.0098112
45.3157,0.0098112
45.317,0.0098112
45.3183,0.0098112
45.3196,0.00981119
45.321,0.00981118
45.3223,0.00981118
45.3236,0.00981117
45.3249,0.00981117
45.3263,0.00981117
45.3276,0.00981117
45.3289,0.00981117
45.3302,0.00981117
45.3315,0.00981117
45.3329,0.00981117
45.3342,0.00981117
45.3355,0.00981117
45.3368,0.00981117
45.3382,0.00981117
45.3395,0.00981117
45.3408,0.00981117
45.3421,0.00981117
45.3435,0.00981116
45.3448,0.00981116
45.3461,0.00981116
45.3474,0.00981116
45.3487,0.00981116
45.3501,0.00981116
45.3514,0.00981116
45.3527,0.00981116
45.354,0.00981116
45.3554,0.00981116
45.3567,0.00981116
45.358,0.00981115
45.3593,0.00981115
45.3607,0.00981115
45.362,0.00981115
45.3633,0.00981115
45.3646,0.00981115
45.3659,0.00981115
45.3673,0.00981115
45.3686,0.00981115
45.3699,0.00981115
45.3712,0.00981115
45.3726,0.00981115
45.3739,0.00981115
45.3752,0.00981114
45.3765,0.00981114
45.3778,0.00981114
45.3792,0.00981114
45.3805,0.00981114
45.3818,0.00981114
45.3831,0.00981114
45.3845,0.00981114
45.3858,0.00981114
45.3871,0.00981114
45.3884,0.00981114
45.3898,0.00981114
45.3911,0.00981114
45.3924,0.00981114
45.3937,0.00981113
45.395,0.00981113
45.3964,0.00981113
45.3977,0.00981113
45.399,0.00981113
45.4003,0.00981113
45.4017,0.00981113
45.403,0.00981113
45.4043,0.00981113
45.4056,0.00981113
45.407,0.00981113
45.4083,0.00981113
45.4096,0.00981112
45.4109,0.00981112
45.4122,0.00981112
45.4136,0.00981112
45.4149,0.00981112
45.4162,0.00981112
45.4175,0.00981112
45.4189,0.00981112
45.4202,0.00981111
45.4215,0.00981111
45.4228,0.00981111
45.4242,0.00981111
45.4255,0.00981111
45.4268,0.00981111
45.4281,0.00981111
45.4294,0.00981111
45.4308,0.0098111
45.4321,0.0098111
45.4334,0.0098111
45.4347,0.0098111
45.4361,0.0098111
45.4374,0.0098111
45.4387,0.0098111
45.44,0.0098111
45.4413,0.00981109
45.4427,0.00981109
45.444,0.00981109
45.4453,0.00981109
45.4466,0.00981109
45.448,0.00981109
45.4493,0.00981109
45.4506,0.00981109
45.4519,0.00981108
45.4533,0.00981108
45.4546,0.00981108
45.4559,0.00981108
45.4572,0.00981108
45.4585,0.00981108
45.4599,0.00981108
45.4612,0.00981108
45.4625,0.00981107
45.4638,0.00981107
45.4652,0.00981107
45.4665,0.00981107
45.4678,0.00981107
45.4691,0.00981107
45.4705,0.00981107
45.4718,0.00981107
45.4731,0.00981107
45.4744,0.00981107
45.4757,0.00981107
45.4771,0.00981107
45.4784,0.00981107
45.4797,0.00981107
45.481,0.00981106
45.4824,0.00981106
45.4837,0.00981106
45.485,0.00981106
45.4863,0.00981106
45.4877,0.00981106
45.489,0.00981106
45.4903,0.00981106
45.4916,0.00981106
45.4929,0.00981106
45.4943,0.00981106
45.4956,0.00981106
45.4969,0.00981106
45.4982,0.00981106
45.4996,0.00981105
45.5009,0.00981105
45.5022,0.00981105
45.5035,0.00981105
45.5049,0.00981105
45.5062,0.00981105
45.5075,0.00981105
45.5088,0.00981105
45.5101,0.00981105
45.5115,0.00981105
45.5128,0.00981105
45.5141,0.00981104
45.5154,0.00981104
45.5168,0.00981104
45.5181,0.00981104
45.5194,0.00981104
45.5207,0.00981104
45.522,0.00981104
45.5234,0.00981104
45.5247,0.00981104
45.526,0.00981104
45.5273,0.00981104
45.5287,0.00981104
45.53,0.00981104
45.5313,0.00981104
45.5326,0.00981104
45.534,0.00981104
45.5353,0.00981103
45.5366,0.00981103
45.5379,0.00981103
45.5392,0.00981103
45.5406,0.00981103
45.5419,0.00981103
45.5432,0.00981103
45.5445,0.00981103
45.5459,0.00981103
45.5472,0.00981103
45.5485,0.00981103
45.5498,0.00981102
45.5512,0.00981102
45.5525,0.00981101
45.5538,0.00981101
45.5551,0.00981101
45.5564,0.00981101
45.5578,0.00981101
45.5591,0.009811
45.5604,0.009811
45.5617,0.009811
45.5631,0.009811
45.5644,0.009811
45.5657,0.009811
45.567,0.009811
45.5684,0.009811
45.5697,0.009811
45.571,0.009811
45.5723,0.009811
45.5736,0.00981099
45.575,0.00981099
45.5763,0.00981099
45.5776,0.00981099
45.5789,0.00981099
45.5803,0.00981099
45.5816,0.00981098
45.5829,0.00981098
45.5842,0.00981098
45.5855,0.00981098
45.5869,0.00981098
45.5882,0.00981098
45.5895,0.00981098
45.5908,0.00981098
45.5922,0.00981098
45.5935,0.00981098
45.5948,0.00981098
45.5961,0.00981098
45.5975,0.00981098
45.5988,0.00981098
45.6001,0.00981098
45.6014,0.00981098
45.6027,0.00981098
45.6041,0.00981098
45.6054,0.00981097
45.6067,0.00981097
45.608,0.00981097
45.6094,0.00981097
45.6107,0.00981097
45.612,0.00981097
45.6133,0.00981097
45.6147,0.00981097
45.616,0.00981097
45.6173,0.00981097
45.6186,0.00981097
45.6199,0.00981097
45.6213,0.00981097
45.6226,0.00981097
45.6239,0.00981096
45.6252,0.00981096
45.6266,0.00981096
45.6279,0.00981096
45.6292,0.00981096
45.6305,0.00981096
45.6319,0.00981096
45.6332,0.00981096
45.6345,0.00981096
45.6358,0.00981096
45.6371,0.00981096
45.6385,0.00981096
45.6398,0.00981096
45.6411,0.00981096
45.6424,0.00981096
45.6438,0.00981096
45.6451,0.00981096
45.6464,0.00981096
45.6477,0.00981096
45.649,0.00981096
45.6504,0.00981096
45.6517,0.00981096
45.653,0.00981095
45.6543,0.00981095
45.6557,0.00981095
45.657,0.00981095
45.6583,0.00981095
45.6596,0.00981095
45.661,0.00981095
45.6623,0.00981095
45.6636,0.00981095
45.6649,0.00981095
45.6662,0.00981095
45.6676,0.00981094
45.6689,0.00981094
45.6702,0.00981094
45.6715,0.00981094
45.6729,0.00981094
45.6742,0.00981094
45.6755,0.00981094
45.6768,0.00981094
45.6782,0.00981094
45.6795,0.00981094
45.6808,0.00981094
45.6821,0.00981094
45.6834,0.00981093
45.6848,0.00981093
45.6861,0.00981093
45.6874,0.00981093
45.6887,0.00981093
45.6901,0.00981092
45.6914,0.00981092
45.6927,0.00981092
45.694,0.00981092
45.6954,0.00981092
45.6967,0.00981092
45.698,0.00981092
45.6993,0.00981092
45.7006,0.00981092
45.702,0.00981091
45.7033,0.00981091
45.7046,0.00981091
45.7059,0.00981091
45.7073,0.00981091
45.7086,0.00981091
45.7099,0.00981091
45.7112,0.00981091
45.7126,0.00981091
45.7139,0.00981091
45.7152,0.00981091
45.7165,0.00981091
45.7178,0.00981091
45.7192,0.0098109
45.7205,0.0098109
45.7218,0.0098109
45.7231,0.0098109
45.7245,0.0098109
45.7258,0.00981089
45.7271,0.00981089
45.7284,0.00981089
45.7297,0.00981089
45.7311,0.00981089
45.7324,0.00981089
45.7337,0.00981089
45.735,0.00981089
45.7364,0.00981089
45.7377,0.00981089
45.739,0.00981089
45.7403,0.00981088
45.7417,0.00981088
45.743,0.00981088
45.7443,0.00981088
45.7456,0.00981088
45.7469,0.00981087
45.7483,0.00981087
45.7496,0.00981087
45.7509,0.00981087
45.7522,0.00981087
45.7536,0.00981086
45.7549,0.00981086
45.7562,0.00981086
45.7575,0.00981086
45.7589,0.00981086
45.7602,0.00981086
45.7615,0.00981086
45.7628,0.00981086
45.7641,0.00981086
45.7655,0.00981086
45.7668,0.00981086
45.7681,0.00981086
45.7694,0.00981085
45.7708,0.00981085
45.7721,0.00981085
45.7734,0.00981085
45.7747,0.00981085
45.7761,0.00981085
45.7774,0.00981085
45.7787,0.00981085
45.78,0.00981085
45.7813,0.00981084
45.7827,0.00981084
45.784,0.00981084
45.7853,0.00981084
45.7866,0.00981084
45.788,0.00981082
45.7893,0.00981082
45.7906,0.00981081
45.7919,0.00981081
45.7932,0.00981081
45.7946,0.00981081
45.7959,0.00981081
45.7972,0.00981081
45.7985,0.00981081
45.7999,0.00981081
45.8012,0.00981081
45.8025,0.00981081
45.8038,0.00981081
45.8052,0.0098108
45.8065,0.0098108
45.8078,0.0098108
45.8091,0.0098108
45.8104,0.0098108
45.8118,0.0098108
45.8131,0.0098108
45.8144,0.0098108
45.8157,0.0098108
45.8171,0.0098108
45.8184,0.0098108
45.8197,0.0098108
45.821,0.00981079
45.8224,0.00981079
45.8237,0.00981079
45.825,0.00981079
45.8263,0.00981079
45.8276,0.00981079
45.829,0.00981079
45.8303,0.00981079
45.8316,0.00981079
45.8329,0.00981079
45.8343,0.00981079
45.8356,0.00981079
45.8369,0.00981079
45.8382,0.00981079
45.8396,0.00981079
45.8409,0.00981079
45.8422,0.00981079
45.8435,0.00981079
45.8448,0.00981079
45.8462,0.00981079
45.8475,0.00981079
45.8488,0.00981079
45.8501,0.00981079
45.8515,0.00981079
45.8528,0.00981078
45.8541,0.00981078
45.8554,0.00981078
45.8567,0.00981078
45.8581,0.00981078
45.8594,0.00981078
45.8607,0.00981078
45.862,0.00981078
45.8634,0.00981078
45.8647,0.00981078
45.866,0.00981078
45.8673,0.00981078
45.8687,0.00981078
45.87,0.00981078
45.8713,0.00981078
45.8726,0.00981078
45.8739,0.00981078
45.8753,0.00981078
45.8766,0.00981078
45.8779,0.00981077
45.8792,0.00981077
45.8806,0.00981077
45.8819,0.00981077
45.8832,0.00981077
45.8845,0.00981076
45.8859,0.00981076
45.8872,0.00981076
45.8885,0.00981076
45.8898,0.00981076
45.8911,0.00981076
45.8925,0.00981074
45.8938,0.00981074
45.8951,0.00981074
45.8964,0.00981074
45.8978,0.00981074
45.8991,0.00981074
45.9004,0.00981074
45.9017,0.00981073
45.9031,0.00981073
45.9044,0.00981073
45.9057,0.00981073
45.907,0.00981073
45.9083,0.00981073
45.9097,0.00981073
45.911,0.00981073
45.9123,0.00981073
45.9136,0.00981073
45.915,0.00981073
45.9163,0.00981073
45.9176,0.00981073
45.9189,0.00981073
45.9203,0.00981073
45.9216,0.00981073
45.9229,0.00981073
45.9242,0.00981073
45.9255,0.00981073
45.9269,0.00981073
45.9282,0.00981072
45.9295,0.00981072
45.9308,0.00981072
45.9322,0.00981072
45.9335,0.00981072
45.9348,0.00981072
45.9361,0.00981072
45.9374,0.00981071
45.9388,0.00981071
45.9401,0.00981071
45.9414,0.00981071
45.9427,0.00981071
45.9441,0.0098107
45.9454,0.0098107
45.9467,0.0098107
45.948,0.0098107
45.9494,0.0098107
45.9507,0.0098107
45.952,0.0098107
45.9533,0.0098107
45.9546,0.0098107
45.956,0.0098107
45.9573,0.0098107
45.9586,0.0098107
45.9599,0.0098107
45.9613,0.0098107
45.9626,0.0098107
45.9639,0.0098107
45.9652,0.0098107
45.9666,0.0098107
45.9679,0.00981069
45.9692,0.00981069
45.9705,0.00981069
45.9718,0.00981069
45.9732,0.00981069
45.9745,0.00981069
45.9758,0.00981069
45.9771,0.00981069
45.9785,0.00981069
45.9798,0.00981069
45.9811,0.00981069
45.9824,0.00981069
45.9838,0.00981069
45.9851,0.00981069
45.9864,0.00981069
45.9877,0.00981069
45.989,0.00981069
45.9904,0.00981069
45.9917,0.00981069
45.993,0.00981069
45.9943,0.00981069
45.9957,0.00981068
45.997,0.00981068
45.9983,0.00981068
45.9996,0.00981068
46.0009,0.00981068
46.0023,0.00981068
46.0036,0.00981067
46.0049,0.00981067
46.0062,0.00981067
46.0076,0.00981067
46.0089,0.00981067
46.0102,0.00981067
46.0115,0.00981066
46.0129,0.00981066
46.0142,0.00981066
46.0155,0.00981066
46.0168,0.00981066
46.0181,0.00981066
46.0195,0.00981066
46.0208,0.00981066
46.0221,0.00981065
46.0234,0.00981065
46.0248,0.00981065
46.0261,0.00981065
46.0274,0.00981065
46.0287,0.00981065
46.0301,0.00981065
46.0314,0.00981065
46.0327,0.00981065
46.034,0.00981065
46.0353,0.00981064
46.0367,0.00981063
46.038,0.00981063
46.0393,0.00981063
46.0406,0.00981063
46.042,0.00981063
46.0433,0.00981063
46.0446,0.00981063
46.0459,0.00981063
46.0473,0.00981063
46.0486,0.00981063
46.0499,0.00981063
46.0512,0.00981063
46.0525,0.00981062
46.0539,0.00981062
46.0552,0.00981062
46.0565,0.00981062
46.0578,0.00981062
46.0592,0.00981062
46.0605,0.00981062
46.0618,0.00981062
46.0631,0.00981062
46.0644,0.00981062
46.0658,0.00981062
46.0671,0.00981061
46.0684,0.00981061
46.0697,0.00981061
46.0711,0.00981061
46.0724,0.00981061
46.0737,0.00981061
46.075,0.0098106
46.0764,0.0098106
46.0777,0.0098106
46.079,0.0098106
46.0803,0.0098106
46.0816,0.0098106
46.083,0.0098106
46.0843,0.0098106
46.0856,0.0098106
46.0869,0.0098106
46.0883,0.00981059
46.0896,0.00981059
46.0909,0.00981059
46.0922,0.00981059
46.0936,0.00981059
46.0949,0.00981059
46.0962,0.00981059
46.0975,0.00981059
46.0988,0.00981059
46.1002,0.00981059
46.1015,0.00981059
46.1028,0.00981059
46.1041,0.00981059
46.1055,0.00981059
46.1068,0.00981059
46.1081,0.00981059
46.1094,0.00981059
46.1108,0.00981059
46.1121,0.00981059
46.1134,0.00981059
46.1147,0.00981059
46.116,0.00981059
46.1174,0.00981059
46.1187,0.00981059
46.12,0.00981059
46.1213,0.00981059
46.1227,0.00981059
46.124,0.00981058
46.1253,0.00981058
46.1266,0.00981058
46.128,0.00981058
46.1293,0.00981058
46.1306,0.00981057
46.1319,0.00981057
46.1332,0.00981057
46.1346,0.00981057
46.1359,0.00981057
46.1372,0.00981057
46.1385,0.00981057
46.1399,0.00981057
46.1412,0.00981057
46.1425,0.00981057
46.1438,0.00981057
46.1451,0.00981057
46.1465,0.00981057
46.1478,0.00981057
46.1491,0.00981057
46.1504,0.00981057
46.1518,0.00981056
46.1531,0.00981056
46.1544,0.00981056
46.1557,0.00981056
46.1571,0.00981055
46.1584,0.00981055
46.1597,0.00981055
46.161,0.00981055
46.1623,0.00981055
46.1637,0.00981055
46.165,0.00981053
46.1663,0.00981053
46.1676,0.00981053
46.169,0.00981051
46.1703,0.0098105
46.1716,0.0098105
46.1729,0.0098105
46.1743,0.0098105
46.1756,0.0098105
46.1769,0.0098105
46.1782,0.0098105
46.1795,0.0098105
46.1809,0.00981049
46.1822,0.00981049
46.1835,0.00981049
46.1848,0.00981049
46.1862,0.00981048
46.1875,0.00981048
46.1888,0.00981048
46.1901,0.00981048
46.1915,0.00981048
46.1928,0.00981048
46.1941,0.00981048
46.1954,0.00981047
46.1967,0.00981047
46.1981,0.00981047
46.1994,0.00981047
46.2007,0.00981047
46.202,0.00981047
46.2034,0.00981047
46.2047,0.00981047
46.206,0.00981047
46.2073,0.00981047
46.2086,0.00981047
46.21,0.00981047
46.2113,0.00981046
46.2126,0.00981046
46.2139,0.00981046
46.2153,0.00981046
46.2166,0.00981046
46.2179,0.00981046
46.2192,0.00981046
46.2206,0.00981045
46.2219,0.00981045
46.2232,0.00981045
46.2245,0.00981045
46.2258,0.00981045
46.2272,0.00981045
46.2285,0.00981045
46.2298,0.00981045
46.2311,0.00981045
46.2325,0.00981045
46.2338,0.00981045
46.2351,0.00981045
46.2364,0.00981045
46.2378,0.00981045
46.2391,0.00981045
46.2404,0.00981045
46.2417,0.00981045
46.243,0.00981045
46.2444,0.00981045
46.2457,0.00981045
46.247,0.00981045
46.2483,0.00981045
46.2497,0.00981045
46.251,0.00981045
46.2523,0.00981045
46.2536,0.00981044
46.255,0.00981044
46.2563,0.00981044
46.2576,0.00981044
46.2589,0.00981044
46.2602,0.00981044
46.2616,0.00981044
46.2629,0.00981044
46.2642,0.00981044
46.2655,0.00981044
46.2669,0.00981044
46.2682,0.00981043
46.2695,0.00981043
46.2708,0.00981043
46.2722,0.00981043
46.2735,0.00981042
46.2748,0.00981042
46.2761,0.00981042
46.2774,0.00981042
46.2788,0.00981042
46.2801,0.00981042
46.2814,0.00981042
46.2827,0.00981042
46.2841,0.00981042
46.2854,0.00981042
46.2867,0.00981042
46.288,0.00981042
46.2893,0.00981042
46.2907,0.00981042
46.292,0.00981042
46.2933,0.00981042
46.2946,0.00981041
46.296,0.00981041
46.2973,0.00981041
46.2986,0.00981041
46.2999,0.00981041
46.3013,0.00981041
46.3026,0.00981041
46.3039,0.00981041
46.3052,0.00981041
46.3065,0.00981041
46.3079,0.00981041
46.3092,0.00981041
46.3105,0.00981041
46.3118,0.0098104
46.3132,0.0098104
46.3145,0.0098104
46.3158,0.00981039
46.3171,0.00981039
46.3185,0.00981039
46.3198,0.00981039
46.3211,0.00981039
46.3224,0.00981039
46.3237,0.00981039
46.3251,0.00981039
46.3264,0.00981039
46.3277,0.00981039
46.329,0.00981039
46.3304,0.00981039
46.3317,0.00981039
46.333,0.00981039
46.3343,0.00981039
46.3357,0.00981039
46.337,0.00981039
46.3383,0.00981039
46.3396,0.00981039
46.3409,0.00981039
46.3423,0.00981039
46.3436,0.00981039
46.3449,0.00981039
46.3462,0.00981039
46.3476,0.00981038
46.3489,0.00981038
46.3502,0.00981038
46.3515,0.00981038
46.3528,0.00981038
46.3542,0.00981038
46.3555,0.00981038
46.3568,0.00981038
46.3581,0.00981038
46.3595,0.00981038
46.3608,0.00981037
46.3621,0.00981037
46.3634,0.00981037
46.3648,0.00981037
46.3661,0.00981037
46.3674,0.00981037
46.3687,0.00981037
46.37,0.00981037
46.3714,0.00981036
46.3727,0.00981036
46.374,0.00981036
46.3753,0.00981036
46.3767,0.00981036
46.378,0.00981036
46.3793,0.00981036
46.3806,0.00981036
46.382,0.00981036
46.3833,0.00981036
46.3846,0.00981036
46.3859,0.00981036
46.3872,0.00981036
46.3886,0.00981036
46.3899,0.00981036
46.3912,0.00981036
46.3925,0.00981036
46.3939,0.00981036
46.3952,0.00981036
46.3965,0.00981036
46.3978,0.00981036
46.3992,0.00981035
46.4005,0.00981035
46.4018,0.00981034
46.4031,0.00981033
46.4044,0.00981033
46.4058,0.00981033
46.4071,0.00981033
46.4084,0.00981032
46.4097,0.00981031
46.4111,0.00981031
46.4124,0.00981031
46.4137,0.00981031
46.415,0.00981031
46.4163,0.00981031
46.4177,0.00981031
46.419,0.00981031
46.4203,0.00981031
46.4216,0.00981031
46.423,0.00981031
46.4243,0.00981031
46.4256,0.00981031
46.4269,0.00981031
46.4283,0.00981031
46.4296,0.0098103
46.4309,0.0098103
46.4322,0.0098103
46.4335,0.0098103
46.4349,0.0098103
46.4362,0.0098103
46.4375,0.0098103
46.4388,0.0098103
46.4402,0.0098103
46.4415,0.0098103
46.4428,0.0098103
46.4441,0.0098103
46.4455,0.00981029
46.4468,0.00981029
46.4481,0.00981029
46.4494,0.00981029
46.4507,0.00981029
46.4521,0.00981029
46.4534,0.00981028
46.4547,0.00981028
46.456,0.00981028
46.4574,0.00981028
46.4587,0.00981028
46.46,0.00981028
46.4613,0.00981028
46.4627,0.00981028
46.464,0.00981028
46.4653,0.00981028
46.4666,0.00981027
46.4679,0.00981027
46.4693,0.00981026
46.4706,0.00981026
46.4719,0.00981026
46.4732,0.00981026
46.4746,0.00981026
46.4759,0.00981025
46.4772,0.00981025
46.4785,0.00981025
46.4799,0.00981025
46.4812,0.00981025
46.4825,0.00981025
46.4838,0.00981025
46.4851,0.00981025
46.4865,0.00981025
46.4878,0.00981025
46.4891,0.00981025
46.4904,0.00981025
46.4918,0.00981025
46.4931,0.00981025
46.4944,0.00981025
46.4957,0.00981024
46.497,0.00981024
46.4984,0.00981024
46.4997,0.00981024
46.501,0.00981024
46.5023,0.00981024
46.5037,0.00981024
46.505,0.00981024
46.5063,0.00981024
46.5076,0.00981024
46.509,0.00981023
46.5103,0.00981023
46.5116,0.00981023
46.5129,0.00981023
46.5142,0.00981023
46.5156,0.00981023
46.5169,0.00981023
46.5182,0.00981022
46.5195,0.00981022
46.5209,0.00981022
46.5222,0.00981022
46.5235,0.00981022
46.5248,0.00981022
46.5262,0.00981022
46.5275,0.00981021
46.5288,0.00981021
46.5301,0.0098102
46.5314,0.0098102
46.5328,0.0098102
46.5341,0.0098102
46.5354,0.00981019
46.5367,0.00981019
46.5381,0.00981019
46.5394,0.00981018
46.5407,0.00981018
46.542,0.00981018
46.5434,0.00981018
46.5447,0.00981018
46.546,0.00981018
46.5473,0.00981018
46.5486,0.00981018
46.55,0.00981017
46.5513,0.00981017
46.5526,0.00981017
46.5539,0.00981017
46.5553,0.00981017
46.5566,0.00981017
46.5579,0.00981016
46.5592,0.00981016
46.5605,0.00981016
46.5619,0.00981016
46.5632,0.00981016
46.5645,0.00981016
46.5658,0.00981016
46.5672,0.00981016
46.5685,0.00981016
46.5698,0.00981016
46.5711,0.00981016
46.5725,0.00981016
46.5738,0.00981016
46.5751,0.00981016
46.5764,0.00981015
46.5777,0.00981015
46.5791,0.00981015
46.5804,0.00981015
46.5817,0.00981015
46.583,0.00981015
46.5844,0.00981015
46.5857,0.00981015
46.587,0.00981015
46.5883,0.00981014
46.5897,0.00981014
46.591,0.00981014
46.5923,0.00981014
46.5936,0.00981014
46.5949,0.00981014
46.5963,0.00981014
46.5976,0.00981013
46.5989,0.00981013
46.6002,0.00981013
46.6016,0.00981013
46.6029,0.00981013
46.6042,0.00981013
46.6055,0.00981012
46.6069,0.00981012
46.6082,0.00981012
46.6095,0.00981012
46.6108,0.00981012
46.6121,0.00981012
46.6135,0.00981011
46.6148,0.00981011
46.6161,0.00981011
46.6174,0.00981011
46.6188,0.00981011
46.6201,0.00981011
46.6214,0.00981011
46.6227,0.00981011
46.624,0.00981011
46.6254,0.0098101
46.6267,0.0098101
46.628,0.0098101
46.6293,0.0098101
46.6307,0.0098101
46.632,0.0098101
46.6333,0.0098101
46.6346,0.0098101
46.636,0.0098101
46.6373,0.0098101
46.6386,0.0098101
46.6399,0.0098101
46.6412,0.00981009
46.6426,0.00981009
46.6439,0.00981009
46.6452,0.00981009
46.6465,0.00981009
46.6479,0.00981009
46.6492,0.00981008
46.6505,0.00981008
46.6518,0.00981008
46.6532,0.00981008
46.6545,0.00981008
46.6558,0.00981008
46.6571,0.00981008
46.6584,0.00981008
46.6598,0.00981007
46.6611,0.00981007
46.6624,0.00981007
46.6637,0.00981007
46.6651,0.00981007
46.6664,0.00981007
46.6677,0.00981007
46.669,0.00981007
46.6704,0.00981007
46.6717,0.00981007
46.673,0.00981006
46.6743,0.00981006
46.6756,0.00981005
46.677,0.00981005
46.6783,0.00981005
46.6796,0.00981005
46.6809,0.00981005
46.6823,0.00981005
46.6836,0.00981004
46.6849,0.00981004
46.6862,0.00981004
46.6876,0.00981004
46.6889,0.00981004
46.6902,0.00981004
46.6915,0.00981004
46.6928,0.00981004
46.6942,0.00981004
46.6955,0.00981004
46.6968,0.00981004
46.6981,0.00981003
46.6995,0.00981003
46.7008,0.00981003
46.7021,0.00981003
46.7034,0.00981003
46.7047,0.00981002
46.7061,0.00981002
46.7074,0.00981002
46.7087,0.00981002
46.71,0.00981002
46.7114,0.00981002
46.7127,0.00981001
46.714,0.00981001
46.7153,0.00981001
46.7167,0.00981001
46.718,0.00981001
46.7193,0.00981001
46.7206,0.00981001
46.7219,0.00981001
46.7233,0.00981001
46.7246,0.00981001
46.7259,0.00981001
46.7272,0.00981001
46.7286,0.00981001
46.7299,0.00981001
46.7312,0.00981001
46.7325,0.00981001
46.7339,0.00981001
46.7352,0.00981
46.7365,0.00981
46.7378,0.00981
46.7391,0.00981
46.7405,0.00981
46.7418,0.00981
46.7431,0.00981
46.7444,0.00981
46.7458,0.00981
46.7471,0.00981
46.7484,0.00981
46.7497,0.00981
46.7511,0.00981
46.7524,0.00981
46.7537,0.00981
46.755,0.00980999
46.7563,0.00980999
46.7577,0.00980999
46.759,0.00980999
46.7603,0.00980998
46.7616,0.00980998
46.763,0.00980998
46.7643,0.00980998
46.7656,0.00980998
46.7669,0.00980998
46.7682,0.00980998
46.7696,0.00980998
46.7709,0.00980997
46.7722,0.00980997
46.7735,0.00980997
46.7749,0.00980997
46.7762,0.00980997
46.7775,0.00980997
46.7788,0.00980996
46.7802,0.00980996
46.7815,0.00980996
46.7828,0.00980996
46.7841,0.00980996
46.7854,0.00980996
46.7868,0.00980996
46.7881,0.00980996
46.7894,0.00980996
46.7907,0.00980996
46.7921,0.00980996
46.7934,0.00980996
46.7947,0.00980996
46.796,0.00980996
46.7974,0.00980996
46.7987,0.00980996
46.8,0.00980996
46.8013,0.00980996
46.8026,0.00980996
46.804,0.00980994
46.8053,0.00980994
46.8066,0.00980994
46.8079,0.00980994
46.8093,0.00980994
46.8106,0.00980994
46.8119,0.00980993
46.8132,0.00980993
46.8146,0.00980993
46.8159,0.00980993
46.8172,0.00980993
46.8185,0.00980993
46.8198,0.00980993
46.8212,0.00980993
46.8225,0.00980992
46.8238,0.00980992
46.8251,0.00980992
46.8265,0.00980992
46.8278,0.00980992
46.8291,0.00980992
46.8304,0.00980992
46.8317,0.00980992
46.8331,0.00980992
46.8344,0.00980991
46.8357,0.00980991
46.837,0.00980991
46.8384,0.00980991
46.8397,0.00980991
46.841,0.00980991
46.8423,0.00980991
46.8437,0.00980991
46.845,0.00980991
46.8463,0.00980991
46.8476,0.00980991
46.8489,0.00980991
46.8503,0.00980991
46.8516,0.00980991
46.8529,0.00980991
46.8542,0.0098099
46.8556,0.0098099
46.8569,0.0098099
46.8582,0.0098099
46.8595,0.0098099
46.8609,0.00980989
